# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7802242638718725,1.4031082015960068,2.371849012361858,-4.9885822891486935,131.05937781580178,-105.2063323431791,0.17438416217008224,5.734465719568439,23.52308152752947,-2.1298770226219426
 0.7849716299975145,1.4142558048174265,2.348165893759093,-4.988685931520074,131.17106595574512,-105.67216328848752,0.176277981795559,5.672858231153138,23.526337970875407,0.6859473779259334
 0.7897403811655279,1.425340173677332,2.3243756005249616,-4.9887889713569695,131.28333725907265,-106.13799423379595,0.17832308364872732,5.607798943012148,23.54312468232132,3.5201483269892924
 0.7945304164452726,1.4363595474964332,2.300478634405546,-4.988891464008105,131.39625601604382,-106.60382517910438,0.1805264916467435,5.539353204497058,23.573679602882653,6.378850838644364
 0.7993416336546405,1.4473121656140508,2.276475503182793,-4.988993466355351,131.50988865197675,-107.0696561244128,0.1828958218559116,5.467593463057985,23.618271840164635,9.268389960685559
 0.8041739292656968,1.458196267435065,2.2523667211317653,-4.989095037122075,131.624303897664,-107.53548706972123,0.18543933172056823,5.392599243761639,23.67720332039032,12.19533840000404
 0.8090271983041601,1.469010092478415,2.2281528095079275,-4.98919623699745,131.7395729717271,-108.00131801502965,0.1881659745353136,5.314457103467063,23.750810670006278,15.166550428710776
 0.8139013342422436,1.4797518804273282,2.203834297066561,-4.989297128821621,131.85576977573882,-108.46714896033805,0.19108545986427114,5.233260556351616,23.83946723845026,18.189186672303006
 0.8187962288843371,1.4904198711814878,2.1794117206161245,-4.989397777924694,131.9729711037153,-108.93297990564648,0.1942083200578192,5.14910998510405,23.943585418286283,21.27077035339314
 0.8237117722449434,1.501012304911318,2.1548856256093982,-4.9894982522748474,132.09125686701546,-109.3988108509549,0.19754598465191395,5.062112508953552,24.06361914089363,24.41921753133294
 0.8286478524182547,1.5115274221146402,2.130256566774597,-4.989598622803399,132.210710336413,-109.86464179626333,0.20111086242047085,4.97238183937205,24.200066693282952,27.642896306076505
 0.8336043554386728,1.5219634636759254,2.105525108790255,-4.989698963656746,132.33141840287814,-110.33047274157175,0.20491643279463848,4.880038103152869,24.353473803589036,30.950674230224763
